epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
137,0.007071493554394692,1e-04,0.023917934,187.29941,0.0005957573,0.0005608147,0.024395026,0.006685600616037846,0.017120862379670143,25.93446159362793,0.00029315907158888876,0.0002621793537400663,0.01712188869714737
138,0.0069122589309699835,1e-04,0.02392162,187.43747,0.0005965536,0.0005615516,0.024399532,0.006570665165781975,0.01816931739449501,27.522647857666016,0.00033015795634128153,0.0002955629024654627,0.018170248717069626
139,0.006756875291466713,1e-04,0.023650335,185.62302,0.0005838328,0.00054977427,0.024139808,0.006480071693658829,0.019742729142308235,29.906034469604492,0.00038981097168289125,0.0003494885459076613,0.019743619486689568
140,0.006605335406493396,1e-04,0.023738055,186.18597,0.0005874138,0.0005530657,0.024217434,0.006182943470776081,0.015322886407375336,23.210912704467773,0.00023482013784814626,0.00020964682335034013,0.015323841013014317
141,0.006457879045046866,1e-04,0.023467867,184.4026,0.0005751149,0.000541654,0.023954242,0.005904034711420536,0.010124881751835346,15.337041854858398,0.00010254031076328829,9.10979142645374e-05,0.01012621819972992
142,0.006312698987312615,1e-04,0.023410153,183.79807,0.0005729982,0.0005396959,0.023911882,0.0058322506956756115,0.012529809027910233,18.979995727539062,0.00015701947268098593,0.00013981560186948627,0.012530738487839699
143,0.006171674805227667,1e-04,0.02332764,183.02069,0.00056799245,0.0005350032,0.0238205,0.005769371520727873,0.015233294107019901,23.075199127197266,0.0002320807398064062,0.00020718341693282127,0.015234192833304405
144,0.006036784930620343,1e-04,0.023140222,182.11536,0.0005597193,0.0005273709,0.02363991,0.005610262975096703,0.01420501433312893,21.517574310302734,0.0002017868246184662,0.0001799631427275017,0.014205166138708591
145,0.005902531882748007,1e-04,0.023037981,181.44093,0.00055499445,0.0005229755,0.023540799,0.005386193282902241,0.010397656820714474,15.750238418579102,0.00010812268737936392,9.608185791876167e-05,0.010398205369710922
146,0.005776120896916837,1e-04,0.023065109,182.31569,0.0005568503,0.00052476325,0.023568887,0.005164239555597305,0.0011084835277870297,1.6791166067123413,1.241485620084859e-06,1.093587798095541e-06,0.0011142143048346043
147,0.005646194971632212,1e-04,0.02279315,179.54808,0.0005437741,0.0005125209,0.023300089,0.005038321018218994,0.0014789822744205594,2.2403435707092285,2.2394576717488235e-06,1.9678832359204534e-06,0.0014964670408517122
148,0.005522919725626707,1e-04,0.022716895,179.12874,0.00054074515,0.0005097232,0.023233052,0.005011316854506731,0.009310821071267128,14.103913307189941,8.66950795170851e-05,7.562925748061389e-05,0.00931101106107235
149,0.00540432424750179,1e-04,0.02254631,178.0351,0.0005335479,0.00050303433,0.023059256,0.004803459160029888,0.0007758736610412598,1.1752835512161255,6.138889716567064e-07,5.405803449320956e-07,0.0007835106225684285
150,0.005288496136199683,1e-04,0.022637337,178.80632,0.00053730444,0.00050657,0.02315697,0.0050741638988256454,0.019119925796985626,28.962621688842773,0.000365584681276232,0.0003160308697260916,0.019120264798402786
151,0.005175452912226319,1e-04,0.022322012,176.60329,0.00052300614,0.00049325085,0.022840459,0.005724787712097168,0.033677082508802414,51.013614654541016,0.0011341813951730728,0.0009674138855189085,0.0336776003241539
152,0.005064990452956409,1e-04,0.022305379,176.62643,0.0005223474,0.0004926515,0.022824759,0.007750899065285921,0.057123813778162,86.53042602539062,0.0032631324138492346,0.002724827965721488,0.057123832404613495
153,0.004957263974938541,1e-04,0.022156473,175.33333,0.00051547005,0.00048624832,0.022682521,0.005953999236226082,0.039587393403053284,59.966487884521484,0.001567190163768828,0.001329568331129849,0.039587751030921936
154,0.004876715177670121,5e-05,0.022195349,175.35077,0.00051709206,0.00048771253,0.022718083,0.006957664154469967,0.05120217055082321,77.56039428710938,0.0026216665282845497,0.002200881252065301,0.051202211529016495
155,0.00482662859139964,5e-05,0.021999344,174.56335,0.0005086652,0.00047992935,0.02253483,0.0043977173045277596,0.010416916571557522,15.779412269592285,0.0001085191106540151,9.457013220526278e-05,0.01041724905371666
156,0.004776674194727093,5e-05,0.022010058,174.52351,0.0005089199,0.00048015817,0.022538606,0.00523352762684226,0.03149627894163132,47.71015930175781,0.0009920172160491347,0.0008478446980006993,0.031496305018663406
157,0.004723519261460751,5e-05,0.021921754,173.437,0.0005049116,0.00047640133,0.02245332,0.006490813568234444,0.047945786267519,72.62767028808594,0.0022988023702055216,0.001935521955601871,0.04794582724571228
158,0.004673848184756935,5e-05,0.021944778,173.92723,0.0005060433,0.00047745288,0.022471914,0.005616307258605957,0.0383869931101799,58.148136138916016,0.0014735644217580557,0.0012515068519860506,0.038387034088373184
159,0.004623392224311828,5e-05,0.021886846,173.3934,0.0005037868,0.0004753507,0.02241631,0.005982399918138981,0.04341500252485275,65.76449584960938,0.001884865341708064,0.001593526336364448,0.04341503232717514
160,0.004584882641211152,2.5e-05,0.02177411,172.57605,0.0004990484,0.00047095484,0.022314463,0.006117994897067547,0.04521214962005615,68.48678588867188,0.0020441426895558834,0.0017253704136237502,0.045212194323539734
161,0.004560128215234727,2.5e-05,0.021726886,172.06381,0.00049654674,0.00046858375,0.022256695,0.006448183208703995,0.04898526147007942,74.20225524902344,0.002399560995399952,0.0020184603054076433,0.0489853136241436
162,0.004536126682069153,2.5e-05,0.021745803,172.7008,0.00049788016,0.00046988958,0.02228914,0.005719337612390518,0.041142866015434265,62.32268524169922,0.0016927444376051426,0.0014340567868202925,0.04114297777414322
163,0.004509813024196774,2.5e-05,0.021704024,171.82405,0.00049538794,0.00046750015,0.02223838,0.004861805588006973,0.02933085709810257,44.43001174926758,0.000860306085087359,0.0007367355865426362,0.02933097444474697
164,0.004491676518227905,1.25e-05,0.021699604,171.98622,0.00049517414,0.00046732475,0.022232527,0.0056738462299108505,0.04101196303963661,62.12440490722656,0.00168199825566262,0.001425122027285397,0.041012171655893326
165,0.004478487139567733,1.25e-05,0.021651313,171.38055,0.00049301767,0.00046530945,0.02218752,0.005398554727435112,0.037681348621845245,57.079227447509766,0.0014198949793353677,0.0012067001080140471,0.037681497633457184
