epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
274,0.06328433211892844,1e-05,0.03139565,240.61465,0.0010089382,0.00094190746,0.031745777,0.06335582584142685,0.034053653478622437,51.58403396606445,0.0011610755464062095,0.0009899388533085585,0.034074537456035614
275,0.0631303234025836,1e-05,0.031388402,239.83975,0.001008041,0.0009409993,0.03173544,0.06318352371454239,0.03383754938840866,51.256690979003906,0.0011462309630587697,0.000977484043687582,0.033855877816677094
276,0.06298127751797437,1e-05,0.031425897,240.76428,0.0010106425,0.00094348827,0.031774778,0.06300398707389832,0.03348303958773613,50.71968078613281,0.0011220939923077822,0.0009572240523993969,0.03349725157022476
277,0.06282727122306823,1e-05,0.031393856,240.24161,0.0010087722,0.00094172236,0.031744972,0.0629340261220932,0.03449444845318794,52.251747131347656,0.001190964481793344,0.0010150321759283543,0.03451033681631088
278,0.06267559416592121,1e-05,0.03138365,239.83757,0.0010079792,0.00094097154,0.03173371,0.06276251375675201,0.03412603214383125,51.69368362426758,0.0011655918788164854,0.0009937463328242302,0.034140609204769135
279,0.06252392055466771,1e-05,0.03137878,239.94493,0.001007907,0.00094089453,0.031728573,0.06259243190288544,0.03391154482960701,51.3687744140625,0.0011508968891575933,0.0009814152726903558,0.03392484784126282
280,0.06237327056005597,1e-05,0.03138847,239.82239,0.001007889,0.0009408553,0.031736527,0.06247713416814804,0.034445974975824356,52.17832565307617,0.0011876295320689678,0.0010122343664988875,0.03446199372410774
281,0.06222414085641503,1e-05,0.031412467,240.49626,0.0010098676,0.00094273314,0.031762127,0.06229965388774872,0.03402687981724739,51.54348373413086,0.0011584237217903137,0.0009877461707219481,0.0340355783700943
282,0.062074679974466564,1e-05,0.031419136,240.57657,0.001010161,0.0009430009,0.03176605,0.0621442049741745,0.03400378301739693,51.50849914550781,0.0011572137009352446,0.0009867158951237798,0.03401784226298332
283,0.061925964523106815,1e-05,0.031423494,240.83531,0.0010108899,0.0009437115,0.031773582,0.06201472133398056,0.034198496490716934,51.80344772338867,0.0011700685136020184,0.0009975223802030087,0.03420615568757057
284,0.0617766497656703,1e-05,0.03141965,240.90938,0.0010104263,0.0009433008,0.031769328,0.06188293546438217,0.03456553816795349,52.359439849853516,0.0011952589266002178,0.001018659444525838,0.034572504460811615
285,0.06162703717127442,1e-05,0.031403188,240.667,0.0010096225,0.00094255485,0.03175527,0.06178826466202736,0.03532245382666588,53.506004333496094,0.0012482060119509697,0.0010630463948473334,0.03532995656132698
286,0.061476023867726326,1e-05,0.03137937,239.77982,0.0010081821,0.0009411532,0.03172943,0.061714500188827515,0.03623216226696968,54.8840217590332,0.0013136803172528744,0.0011178593849763274,0.036244507879018784
287,0.06132835801690817,1e-05,0.0314003,240.04109,0.0010092097,0.00094210356,0.031748198,0.061564624309539795,0.03633314371109009,55.036983489990234,0.0013209846802055836,0.0011239725863561034,0.03634535148739815
288,0.061182808689773084,1e-05,0.03145251,241.28625,0.0010123571,0.0009450851,0.031801965,0.06139427796006203,0.03600846230983734,54.545162200927734,0.0012970954412594438,0.001103995251469314,0.03601519763469696
289,0.06103487405925989,1e-05,0.03143178,241.11577,0.0010112697,0.00094410224,0.031782627,0.06128009036183357,0.03653661906719208,55.34519958496094,0.001335408422164619,0.0011360575444996357,0.03654320165514946
290,0.06088432939723134,1e-05,0.03138323,239.69702,0.0010077807,0.00094076816,0.03173188,0.06118997558951378,0.037266384810209274,56.450645446777344,0.0013894404983147979,0.0011812279699370265,0.037275198847055435
291,0.060736562684178354,1e-05,0.031373985,239.99992,0.0010074525,0.00094050274,0.031726543,0.060962945222854614,0.036202654242515564,54.839317321777344,0.0013111317530274391,0.0011157436529174447,0.03620954602956772
292,0.06058920081704855,1e-05,0.0313823,239.77023,0.0010080454,0.00094100763,0.031732526,0.06085608899593353,0.03668295964598656,55.5668830871582,0.0013463656650856137,0.0011452124454081059,0.03669281303882599
293,0.060444530099630356,1e-05,0.03141538,240.41734,0.0010103099,0.00094316114,0.031766914,0.060872968286275864,0.03881339728832245,58.79404067993164,0.0015073189279064536,0.0012796277878805995,0.038824114948511124
294,0.06029849695041776,1e-05,0.031421717,240.64201,0.0010104119,0.0009432578,0.031772368,0.060609035193920135,0.03736427053809166,56.59892654418945,0.0013963787350803614,0.0011870418675243855,0.03736814856529236
295,0.06015311600640416,1e-05,0.031411134,240.6734,0.0010102374,0.0009431242,0.0317621,0.06056913360953331,0.03873463720083237,58.67473602294922,0.00150085031054914,0.0012742491671815515,0.03874081000685692
296,0.060005347896367314,1e-05,0.03138835,240.08017,0.001008088,0.00094107713,0.03174046,0.06051431596279144,0.0399157740175724,60.46390914916992,0.001593884197063744,0.001351775135844946,0.039923474192619324
297,0.05986018842086196,1e-05,0.031383455,240.17302,0.0010084847,0.00094147574,0.031737614,0.06033467873930931,0.03945352882146835,59.763702392578125,0.0015569349052384496,0.001321009243838489,0.0394580140709877
298,0.05971314571797848,1e-05,0.031368658,239.37679,0.001006982,0.0009400092,0.031719673,0.0602681003510952,0.0404524989426136,61.27693176269531,0.0016367719508707523,0.0013874866999685764,0.04045704007148743
299,0.059569310024380685,1e-05,0.031388972,239.87204,0.001008129,0.0009411014,0.031741153,0.06009595841169357,0.04016213119029999,60.83708572387695,0.00161339424084872,0.0013680284610018134,0.04016704112291336
300,0.0594265297986567,1e-05,0.031407405,240.41684,0.0010096647,0.0009425754,0.031760357,0.06004766747355461,0.04131489247083664,62.58327102661133,0.001707575866021216,0.0014463546685874462,0.04132281243801117
301,0.059282530657947065,1e-05,0.03142041,240.42448,0.0010099689,0.00094283756,0.031771235,0.05986194312572479,0.04086286947131157,61.898555755615234,0.001670256839133799,0.0014153365045785904,0.04086868464946747
302,0.05913910074159503,1e-05,0.031410683,240.65352,0.0010099561,0.000942857,0.03176243,0.059821225702762604,0.041956882923841476,63.55575180053711,0.0017607170157134533,0.0014905179850757122,0.04196085408329964
303,0.05899407360702753,1e-05,0.03138576,240.03778,0.0010082128,0.0009412081,0.031737626,0.05963507667183876,0.041516464203596115,62.888614654541016,0.0017238183645531535,0.00145987409632653,0.041518889367580414
304,0.0588514088653028,1e-05,0.031396803,240.28752,0.0010091672,0.0009421127,0.031748913,0.05968668684363365,0.043856412172317505,66.43313598632812,0.0019239921821281314,0.0016259138938039541,0.04386327043175697
305,0.058709273673594,1e-05,0.03140467,240.6427,0.0010091119,0.00094207836,0.03175699,0.059539638459682465,0.043732479214668274,66.24539947509766,0.0019130005966871977,0.0016168159199878573,0.04373786225914955
306,0.05856388062238693,1e-05,0.031365864,239.70465,0.0010072725,0.00094032066,0.031720817,0.05946250632405281,0.0444503091275692,67.332763671875,0.0019763417076319456,0.0016692609060555696,0.04445605352520943
307,0.05842431215569377,1e-05,0.031397067,240.83183,0.0010093395,0.0009423212,0.03175304,0.05945027247071266,0.045917462557554245,69.55518341064453,0.002109276130795479,0.0017791502177715302,0.04592685401439667
308,0.05828179204836488,1e-05,0.031388845,240.50026,0.0010089201,0.00094190816,0.0317406,0.05936276540160179,0.046470046043395996,70.39224243164062,0.002159813651815057,0.001820903504267335,0.04647378623485565
309,0.058140050433576104,1e-05,0.031390153,240.51955,0.0010086575,0.0009416609,0.031741414,0.05905207246541977,0.04473623260855675,67.76587677001953,0.0020016180351376534,0.0016901871422305703,0.04473937302827835
310,0.05799865256994963,1e-05,0.031412426,240.69606,0.0010099445,0.0009428631,0.031766802,0.05899761617183685,0.0456572026014328,69.16094970703125,0.0020849211141467094,0.0017590572824701667,0.04566091299057007
311,0.05785445086658001,1e-05,0.03136552,239.78482,0.0010071773,0.0009402258,0.03171894,0.05890587344765663,0.04611450061202049,69.8536605834961,0.0021270073484629393,0.0017938143573701382,0.04611947387456894
312,0.057715785875916484,1e-05,0.03139519,240.35168,0.0010088326,0.00094180903,0.031750575,0.05879911780357361,0.046533964574337006,70.48905944824219,0.002165805781260133,0.0018258463824167848,0.04653821140527725
313,0.05757564939558506,1e-05,0.031388838,240.07117,0.0010084368,0.0009414406,0.03174151,0.05861203745007515,0.04600163549184799,69.68269348144531,0.002116250339895487,0.0017849496798589826,0.046002719551324844
314,0.05743376044556499,1e-05,0.031370804,239.91151,0.0010070235,0.0009401178,0.03172617,0.05889051407575607,0.05040444806218147,76.35200500488281,0.0025410351809114218,0.0021346956491470337,0.05040864646434784
315,0.05729580381885171,1e-05,0.03139118,240.40834,0.0010091901,0.0009421741,0.03174445,0.058674149215221405,0.04959726706147194,75.12931823730469,0.002460538875311613,0.0020685617346316576,0.049603819847106934
316,0.057153197657316926,1e-05,0.031346675,239.71745,0.0010064592,0.0009395896,0.031700514,0.058740220963954926,0.05163772404193878,78.22017669677734,0.0026667723432183266,0.0022378440480679274,0.05164080113172531
317,0.05701562715694308,1e-05,0.031388283,240.17169,0.001008332,0.0009413453,0.03174297,0.0586625300347805,0.052218299359083176,79.09961700439453,0.002727503888309002,0.002287575975060463,0.0522255077958107
318,0.056908946763724086,5e-06,0.03135132,240.07098,0.0010061982,0.0009393666,0.031705678,0.05810511112213135,0.047308340668678284,71.66207885742188,0.002238399349153042,0.00188572914339602,0.04731172323226929
319,0.056837566662579775,5e-06,0.03132727,239.1173,0.0010049688,0.0009381868,0.031683777,0.057951103895902634,0.04639202356338501,70.27405548095703,0.002152506960555911,0.0018148758681491017,0.04639511555433273
320,0.05676954314112663,5e-06,0.031350765,239.663,0.001006314,0.00093945436,0.031706437,0.057691555470228195,0.044317472726106644,67.13154602050781,0.001964450813829899,0.0016594240441918373,0.04432212561368942
321,0.056703273206949234,5e-06,0.031403687,240.75806,0.0010096197,0.0009425771,0.031757794,0.05760219693183899,0.044054195284843445,66.73274230957031,0.0019415193237364292,0.0016404222697019577,0.04406266286969185
322,0.056632467173039915,5e-06,0.031377375,240.32373,0.001008019,0.0009410738,0.03173175,0.05743951350450516,0.042995523661375046,65.12906646728516,0.0018489554058760405,0.0015637401957064867,0.042999476194381714
323,0.05656267888844013,5e-06,0.031364184,240.18741,0.001007301,0.00094042055,0.031721152,0.05741515010595322,0.043542854487895966,65.95816040039062,0.0018967828946188092,0.0016033630818128586,0.04355207085609436
324,0.05649428991600871,5e-06,0.031398386,240.54178,0.0010092965,0.0009422554,0.03175151,0.057244922965765,0.04239168390631676,64.21438598632812,0.0017974262591451406,0.0015209910925477743,0.04239606112241745
325,0.056422915495932105,5e-06,0.031369608,239.8106,0.0010072729,0.00094035553,0.031724524,0.05724267289042473,0.043054576963186264,65.2185287475586,0.001854191767051816,0.0015680745709687471,0.04306022450327873
326,0.05635680528357625,5e-06,0.031423092,240.6836,0.0010101917,0.0009430901,0.03177277,0.05715269222855568,0.04288739338517189,64.96528625488281,0.0018396603409200907,0.0015560321044176817,0.042891256511211395
327,0.05628684414550662,5e-06,0.031397793,240.83952,0.001009463,0.0009424569,0.031754646,0.05711055174469948,0.04319659620523453,65.43365478515625,0.0018667683470994234,0.0015784858260303736,0.0432061105966568
328,0.05621850425377488,5e-06,0.031409934,241.1627,0.0010099788,0.0009429528,0.03176533,0.057083383202552795,0.04369577765464783,66.18980407714844,0.001909759477712214,0.0016141325468197465,0.04370079189538956
329,0.05614574756473303,5e-06,0.03135261,239.68263,0.0010063816,0.00093953125,0.031706546,0.05710979923605919,0.04478693753480911,67.8426742553711,0.0020065889693796635,0.0016942775109782815,0.0447949655354023
330,0.056076607666909695,5e-06,0.03136321,239.96434,0.001006923,0.00094005227,0.03172023,0.05693260580301285,0.043588344007730484,66.02706146240234,0.0019002803601324558,0.0016062840586528182,0.04359219968318939
331,0.056007576640695333,5e-06,0.03136207,240.13635,0.0010071263,0.0009402546,0.03171935,0.05701145529747009,0.04519615322351456,68.46255493164062,0.0020432581659406424,0.0017246106872335076,0.04520239681005478
332,0.055937462113797666,5e-06,0.03135116,239.73134,0.0010063903,0.0009395349,0.031705882,0.05690145120024681,0.04479403421282768,67.85343170166016,0.0020065782591700554,0.0016943017253652215,0.04479484632611275
333,0.05586990052834153,5e-06,0.031378012,240.22777,0.001007947,0.00094100315,0.031733133,0.05676368996500969,0.04400889202952385,66.66410827636719,0.0019368994981050491,0.001636628294363618,0.0440102219581604
334,0.05579847749322653,5e-06,0.03134807,239.67772,0.0010060634,0.00093921873,0.03170491,0.05683388561010361,0.0455964133143425,69.06885528564453,0.002079392783343792,0.0017544882139191031,0.04560035467147827
335,0.055730667896568775,5e-06,0.03135587,240.1773,0.0010070596,0.00094020827,0.031717993,0.05688080936670303,0.046855583786964417,70.97624969482422,0.002195901470258832,0.001850675093010068,0.046860434114933014
336,0.05566391171887517,5e-06,0.0314029,240.76419,0.0010097105,0.0009426536,0.0317548,0.05661137029528618,0.04465474933385849,67.64244842529297,0.0019943176303058863,0.0016841479809954762,0.04465777426958084
337,0.0555930532515049,5e-06,0.031360622,240.14537,0.0010070229,0.000940152,0.031716786,0.056735921651124954,0.04670652374625206,70.75044250488281,0.0021820315159857273,0.001839228207245469,0.046712204813957214
338,0.05552559746429324,5e-06,0.031387996,240.77876,0.0010086724,0.00094172155,0.03174642,0.05659979209303856,0.0460440069437027,69.74687194824219,0.0021206610836088657,0.0017885657725855708,0.046050626784563065
339,0.055457054637372494,5e-06,0.031402156,240.43936,0.0010094831,0.0009424432,0.03175608,0.0565456748008728,0.04612834379076958,69.8746337890625,0.002128355670720339,0.0017949240282177925,0.04613407328724861
340,0.05538593474775553,5e-06,0.03136846,239.90439,0.001007115,0.00094020495,0.031722967,0.056540098041296005,0.046903468668460846,71.04878234863281,0.0022008621599525213,0.0018547422951087356,0.046913325786590576
341,0.05533491065725684,2.5e-06,0.031380627,240.07039,0.0010079392,0.00094099843,0.031735964,0.05627225339412689,0.04435012862086296,67.1810073852539,0.001967100193724036,0.0016616296488791704,0.044351980090141296
342,0.05529835000634194,2.5e-06,0.031343,239.60977,0.001005798,0.0009389782,0.031699136,0.05619127303361893,0.04370379075407982,66.20194244384766,0.0019105563405901194,0.0016147879650816321,0.04370985925197601
343,0.055261314194649455,2.5e-06,0.031308934,238.83186,0.0010036757,0.0009369601,0.031664707,0.055959656834602356,0.0415373295545578,62.92021560668945,0.0017255753045901656,0.0014613327803090215,0.041539981961250305
344,0.055232606921345,2.5e-06,0.03140136,240.36716,0.0010091746,0.000942156,0.03175757,0.055908411741256714,0.04125284031033516,62.489280700683594,0.0017022755928337574,0.001441957545466721,0.041258640587329865
345,0.05519768875092268,2.5e-06,0.03139324,240.33905,0.001008611,0.0009416229,0.03174841,0.05580369383096695,0.04036789759993553,61.14877700805664,0.0016298533882945776,0.0013817331055179238,0.04037143290042877
346,0.05516331773251295,2.5e-06,0.031385288,240.46967,0.0010084846,0.0009415261,0.031741064,0.05571286752820015,0.03970308229327202,60.141727447509766,0.0015767774311825633,0.001337536028586328,0.03970865532755852
347,0.05512743685394526,2.5e-06,0.031364284,240.12256,0.0010072042,0.00094031176,0.031720348,0.05570303276181221,0.04001198336482048,60.60964584350586,0.0016013388521969318,0.0013579929945990443,0.04001673310995102
348,0.05509388875216246,2.5e-06,0.031387385,240.2963,0.0010083456,0.0009413908,0.03174464,0.05577875301241875,0.04128553345799446,62.53879928588867,0.0017051611794158816,0.0014443473191931844,0.041293539106845856
349,0.05505982339382172,2.5e-06,0.031388737,240.2291,0.001008867,0.00094185,0.031740796,0.055669624358415604,0.04046027734875679,61.28871536254883,0.0016371612437069416,0.0013878217432647943,0.04046184569597244
350,0.05502429381012917,2.5e-06,0.031371776,240.27324,0.0010077739,0.0009408434,0.031727083,0.055630605667829514,0.04042616859078407,61.23704147338867,0.0016347643686458468,0.0013858104357495904,0.04043219983577728
351,0.05499107539653778,2.5e-06,0.031381506,240.50331,0.0010085333,0.00094157486,0.031738393,0.0556635744869709,0.041183676570653915,62.3845100402832,0.00169640954118222,0.0014370892895385623,0.041187480092048645
352,0.054961603973060845,1.25e-06,0.031326473,239.61574,0.0010051776,0.00093839446,0.031681873,0.05550738424062729,0.039491917937994,59.82185745239258,0.001559785450808704,0.0013233927311375737,0.039494119584560394
353,0.054948681686073544,1.25e-06,0.03140267,240.8667,0.0010097136,0.0009426775,0.03175892,0.05535086244344711,0.03769426420331001,57.098793029785156,0.0014211584348231554,0.0012077429564669728,0.037698257714509964
354,0.05492963381111622,1.25e-06,0.031369198,239.94794,0.0010076772,0.00094076304,0.03172763,0.055291514843702316,0.03706377372145653,56.143733978271484,0.0013742984738200903,0.0011685752542689443,0.03707149252295494
355,0.05491131991147995,1.25e-06,0.031355556,239.83235,0.0010065489,0.00093966874,0.031707395,0.05525510013103485,0.03684258460998535,55.80867385864258,0.001357661560177803,0.0011546779423952103,0.036846451461315155
356,0.05489223524928093,1.25e-06,0.031330653,239.14284,0.0010048391,0.0009380481,0.031685583,0.055223532021045685,0.03664836287498474,55.51447296142578,0.001343552372418344,0.0011428711004555225,0.03665449470281601
357,0.054877369198948145,1.25e-06,0.03136183,240.13306,0.0010072762,0.00094039313,0.031720903,0.05518211051821709,0.036317430436611176,55.013179779052734,0.0013194354251027107,0.001122693414799869,0.03632402792572975
358,0.054858270287513736,1.25e-06,0.031340525,239.55971,0.0010055108,0.00093869725,0.031697698,0.0551738366484642,0.03645370528101921,55.2196044921875,0.0013293148949742317,0.0011309614637866616,0.03645977005362511
359,0.05484212348237634,1.25e-06,0.0313633,239.64816,0.0010067676,0.0009398533,0.031715505,0.05512355640530586,0.036031536757946014,54.580116271972656,0.0012984478380531073,0.0011051403125748038,0.03603397682309151
360,0.054827107954770325,1.25e-06,0.031390563,240.549,0.001008951,0.0009419598,0.031747587,0.055115845054388046,0.03613869845867157,54.742435455322266,0.0013065157691016793,0.001111879595555365,0.03614575415849686
361,0.054808441735804084,1.25e-06,0.031375304,240.12643,0.001007682,0.00094072765,0.031728648,0.05512494221329689,0.036479488015174866,55.258663177490234,0.001331054838374257,0.0011324231745675206,0.03648361563682556
362,0.05479273470118642,1.25e-06,0.031401988,240.2833,0.0010092619,0.00094223506,0.03175912,0.055082663893699646,0.03615861013531685,54.772605895996094,0.0013079555938020349,0.0011130848433822393,0.036165669560432434
363,0.054772786889225246,1.25e-06,0.03135536,240.02911,0.0010066597,0.0009397806,0.0317104,0.055040549486875534,0.03579379990696907,54.21998977661133,0.0012813445646315813,0.0010908214608207345,0.03579585999250412
364,0.05475610503926873,1.25e-06,0.031366967,240.06929,0.0010074237,0.00094051583,0.03172607,0.05509382486343384,0.03674812614917755,55.66558837890625,0.0013509341515600681,0.001149042509496212,0.0367550291121006
365,0.054742246959358455,6.25e-07,0.031360544,239.79266,0.0010067204,0.00093982724,0.031716842,0.05499697104096413,0.03555687516927719,53.861106872558594,0.0012646256946027279,0.0010768109932541847,0.03556156903505325
366,0.054733248241245744,6.25e-07,0.031348005,239.46892,0.0010064647,0.0009395742,0.031703092,0.05496502295136452,0.03527658432722092,53.43651580810547,0.0012447983026504517,0.001060197944752872,0.03528168797492981
367,0.05472483281046152,6.25e-07,0.031358637,239.74496,0.0010068454,0.00093994464,0.031714346,0.054889217019081116,0.03421067073941231,51.82189178466797,0.001170658622868359,0.0009980275062844157,0.0342148095369339
368,0.05471695614978671,6.25e-07,0.03136823,240.1785,0.0010076995,0.0009407661,0.031725682,0.054870106279850006,0.03408198431134224,51.626953125,0.0011619048891589046,0.000990679138340056,0.0340866893529892
369,0.054710663855075836,6.25e-07,0.031406,240.94904,0.0010099992,0.00094293687,0.031759955,0.054825104773044586,0.033625658601522446,50.93572235107422,0.001130906748585403,0.0009646563557907939,0.03362894058227539
370,0.0546997687779367,6.25e-07,0.03138116,240.17833,0.001007944,0.0009409711,0.0317341,0.054822079837322235,0.03368805721402168,51.030242919921875,0.0011352499714121222,0.0009682982927188277,0.03369347006082535
371,0.05469177011400461,6.25e-07,0.031388447,240.28491,0.0010087296,0.00094173366,0.031745665,0.054816704243421555,0.03370973467826843,51.063079833984375,0.0011366498656570911,0.0009694763575680554,0.03371422737836838
372,0.054683758039027454,3.125e-07,0.031368684,239.78468,0.0010072115,0.00094027916,0.031722598,0.05478060245513916,0.03331425413489342,50.46400833129883,0.0011102796997874975,0.0009473197278566658,0.03332080319523811
373,0.05467926990240812,3.125e-07,0.0313591,239.58374,0.0010069943,0.00094008166,0.031714134,0.05474372208118439,0.03276435285806656,49.631019592285156,0.0010738663841038942,0.0009167155367322266,0.03276990354061127
374,0.05467700464650989,3.125e-07,0.031387262,240.21336,0.0010089704,0.00094195176,0.0317403,0.05472280830144882,0.03248253092169762,49.204124450683594,0.0010554521577432752,0.0009012296213768423,0.032487716525793076
375,0.054671985935419797,3.125e-07,0.031385295,240.03752,0.0010082085,0.00094121683,0.03173926,0.05470413714647293,0.032297685742378235,48.92412185668945,0.0010434731375426054,0.0008911516051739454,0.03230283409357071
376,0.05466769374907017,3.125e-07,0.031379443,240.40526,0.0010082002,0.0009412484,0.031739593,0.054697778075933456,0.03230433538556099,48.93419647216797,0.0010439082980155945,0.0008915176731534302,0.03230952471494675
377,0.054663834441453216,1.5625e-07,0.03137555,239.83965,0.0010075464,0.0009405796,0.03172772,0.05466623604297638,0.03183180093765259,48.218406677246094,0.0010135993361473083,0.0008660074672661722,0.03183704614639282
378,0.054662075359374285,1.5625e-07,0.03137822,240.06538,0.0010079124,0.0009409418,0.031734005,0.05464354157447815,0.031454797834157944,47.6473274230957,0.000989763531833887,0.0008459331002086401,0.031460508704185486
379,0.054663438349962234,1.5625e-07,0.031425368,241.02045,0.0010113866,0.0009442315,0.031779625,0.05464586243033409,0.031455278396606445,47.6480598449707,0.0009898291900753975,0.0008459871169179678,0.0314614474773407
380,0.05465722419321537,1.5625e-07,0.03135515,239.8212,0.0010072506,0.000940343,0.03171189,0.05462305247783661,0.03117300011217594,47.22046661376953,0.0009720733505673707,0.0008310298435389996,0.031178072094917297
381,0.054655671864748,1.5625e-07,0.03137426,240.13988,0.00100782,0.0009408612,0.031728636,0.05461801588535309,0.031142951920628548,47.174949645996094,0.0009702349780127406,0.0008294794242829084,0.03114859014749527
382,0.05465326914563775,1e-07,0.03135906,239.64706,0.0010071688,0.00094024156,0.031712957,0.054602231830358505,0.03093458153307438,46.85931396484375,0.0009572907001711428,0.0008185694459825754,0.030940115451812744
383,0.05465226797387004,1e-07,0.03136998,240.00256,0.0010075187,0.0009405807,0.031726196,0.05459866300225258,0.030847808346152306,46.72787094116211,0.0009519400773569942,0.0008140585268847644,0.030853496864438057
384,0.05465017277747393,1e-07,0.03135118,239.85956,0.0010067609,0.0009398782,0.031709522,0.05458897352218628,0.030809760093688965,46.67023849487305,0.0009496025741100311,0.0008120873826555908,0.030815575271844864
385,0.054653515573590994,1e-07,0.03142724,241.21776,0.001011449,0.000944288,0.031779714,0.05458633974194527,0.030765945091843605,46.60386657714844,0.0009468990028835833,0.0008098080870695412,0.030771706253290176
386,0.05464747436344623,1e-07,0.03134352,239.64523,0.0010067261,0.0009398412,0.0316987,0.054583288729190826,0.030622407793998718,46.38643264770508,0.0009380799601785839,0.0008023716509342194,0.03062797524034977
387,0.05464942352846265,1e-07,0.03140911,240.94994,0.001010036,0.00094295957,0.031763695,0.05457841977477074,0.030653545632958412,46.433597564697266,0.0009399928385391831,0.0008039845270104706,0.030659301206469536
388,0.05464494526386261,1e-07,0.0313631,239.7225,0.0010069043,0.00093998533,0.03171906,0.054581232368946075,0.030718950554728508,46.53267288208008,0.0009439814020879567,0.0008073488133959472,0.030724279582500458
389,0.054646892473101616,1e-07,0.031405438,240.7329,0.001010184,0.00094310683,0.031761743,0.054578762501478195,0.03068813495337963,46.48599624633789,0.0009420888382010162,0.0008057530503720045,0.03069346211850643
390,0.0546425242908299,1e-07,0.031363033,239.86534,0.0010071555,0.0009402349,0.03171929,0.05458081513643265,0.030686886981129646,46.484107971191406,0.0009420355199836195,0.0008057072409428656,0.03069252334535122
391,0.05464254105463624,1e-07,0.031383514,240.46913,0.0010085141,0.000941532,0.031739313,0.054571427404880524,0.030691415071487427,46.490966796875,0.0009422888397239149,0.0008059216779656708,0.030696645379066467
392,0.05464011300355196,1e-07,0.03136465,239.88936,0.0010074425,0.00094049674,0.031720452,0.05457722023129463,0.030687561258673668,46.485130310058594,0.0009420801070518792,0.000805744668468833,0.030693277716636658
393,0.05464002210646868,1e-07,0.03138846,240.52751,0.0010087013,0.0009416954,0.031743195,0.05457120016217232,0.030654476955533028,46.43500900268555,0.0009400449926033616,0.0008040288812480867,0.030660152435302734
394,0.05463819485157728,1e-07,0.03137893,240.21214,0.0010082186,0.00094125315,0.03173673,0.0545724518597126,0.03073408454656601,46.555599212646484,0.0009449115605093539,0.000808133278042078,0.030739400535821915
395,0.05463725225999951,1e-07,0.031393893,240.1062,0.001008615,0.000941586,0.031747602,0.05456400290131569,0.030660342425107956,46.44388961791992,0.0009403688018210232,0.0008043030393309891,0.030665352940559387
396,0.05463607627898455,1e-07,0.031383317,240.285,0.0010087772,0.00094177795,0.031740803,0.0545688197016716,0.030704563483595848,46.51088333129883,0.0009431162034161389,0.0008066187729127705,0.030710194259881973
397,0.05463408417999745,1e-07,0.03138362,240.06717,0.0010081352,0.0009411348,0.031736568,0.05456933379173279,0.030782777816057205,46.62936019897461,0.0009479222353547812,0.0008106713066808879,0.030788283795118332
398,0.0546302723698318,1e-07,0.031333234,239.1125,0.0010056724,0.0009388218,0.031687114,0.054569363594055176,0.03072812780737877,46.54658126831055,0.0009445458417758346,0.0008078248356468976,0.030733458697795868
399,0.05463319942355156,1e-07,0.031410392,240.67548,0.0010099577,0.0009428747,0.031766616,0.05457045137882233,0.030770961195230484,46.6114616394043,0.000947190506849438,0.0008100545383058488,0.030776459723711014
400,0.05463140057399869,1e-07,0.03140291,240.7034,0.0010095019,0.00094245316,0.031759344,0.05456673353910446,0.030755143612623215,46.587501525878906,0.0009462183807045221,0.0008092347416095436,0.030760660767555237
401,0.05463136332109571,1e-07,0.03142051,241.243,0.0010108004,0.0009436846,0.031776436,0.05457070469856262,0.030817870050668716,46.68252182006836,0.0009500869200564921,0.0008124963496811688,0.0308234766125679
402,0.054625609423965216,1e-07,0.031352453,239.78456,0.0010063841,0.0009395133,0.031709757,0.05456523597240448,0.030809033662080765,46.66912841796875,0.000949532666709274,0.00081202934961766,0.030814453959465027
403,0.05462777130305767,1e-07,0.031404663,240.51611,0.0010098893,0.000942808,0.031760074,0.05456868186593056,0.030859559774398804,46.74565887451172,0.0009526523062959313,0.0008146592299453914,0.030865062028169632
404,0.05462523978203535,1e-07,0.031388383,240.31006,0.0010087145,0.0009417017,0.031742997,0.054565172642469406,0.030826646834611893,46.6958122253418,0.0009506369242444634,0.0008129597408697009,0.03083239495754242
405,0.054624813701957466,1e-07,0.031407136,240.54645,0.00100963,0.00094255735,0.031763617,0.054575614631175995,0.03101426735520363,46.98002243041992,0.0009622526704333723,0.0008227512007579207,0.031020190566778183
