epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
139,0.0068502281908877196,1e-04,0.042235523,317.9884,0.0018128796,0.0016734141,0.042547155,0.009346948936581612,0.06601452082395554,99.99795532226562,0.00435791676864028,0.004086640663444996,0.06601452082395554
140,0.006790159468073398,1e-04,0.042232223,317.64243,0.0018122754,0.0016728007,0.04254489,0.009302844293415546,0.06601446866989136,99.99787902832031,0.0043579102493822575,0.004086634609848261,0.06601446866989136
141,0.006732571276370436,1e-04,0.042151965,316.67932,0.0018053907,0.0016665242,0.042463247,0.009273868054151535,0.06601446866989136,99.99787902832031,0.00435790978372097,0.004086634144186974,0.06601446866989136
142,0.006676863477332517,1e-04,0.042046286,315.80283,0.0017964031,0.0016583875,0.042359512,0.009231297299265862,0.06601441651582718,99.99779510498047,0.004357903264462948,0.004086627624928951,0.06601441651582718
143,0.006624572828877717,1e-04,0.041963793,315.61163,0.0017892901,0.0016520106,0.042278327,0.009187337011098862,0.0660143792629242,99.99773406982422,0.0043578981421887875,0.004086622502654791,0.0660143792629242
144,0.006572414218680933,1e-04,0.04186065,314.92175,0.0017807735,0.0016443068,0.042174097,0.009144228883087635,0.06601431965827942,99.99765014648438,0.004357889294624329,0.004086614586412907,0.06601431220769882
145,0.006521934125339612,1e-04,0.04172309,314.22852,0.0017694022,0.001634085,0.04204101,0.009088501334190369,0.06601423025131226,99.99752044677734,0.004357879050076008,0.004086603876203299,0.06601423025131226
146,0.006475808238610626,1e-04,0.04169321,314.61676,0.00176704,0.0016320616,0.04200979,0.009032187983393669,0.06601414084434509,99.99738311767578,0.004357867408543825,0.004086592700332403,0.06601414084434509
147,0.006424309086287394,1e-04,0.041637328,313.45963,0.0017620046,0.0016273696,0.041951943,0.009002385661005974,0.06601409614086151,99.997314453125,0.004357860889285803,0.004086586646735668,0.06601409614086151
148,0.0063738601398654286,1e-04,0.041480582,311.87656,0.0017496904,0.0016161514,0.04179741,0.008954222314059734,0.06601401418447495,99.9971923828125,0.004357850179076195,0.004086576402187347,0.06601402163505554
149,0.00632933959714137,1e-04,0.04138568,311.49323,0.0017420833,0.0016093369,0.0417015,0.008911686018109322,0.06601393222808838,99.99708557128906,0.004357840400189161,0.004086566157639027,0.06601394712924957
150,0.006289115332765505,1e-04,0.041343007,311.8757,0.0017375072,0.0016053478,0.041658536,0.008870378136634827,0.06601385772228241,99.9969482421875,0.004357828758656979,0.004086554981768131,0.06601385027170181
151,0.006243824382545426,1e-04,0.04125617,311.2146,0.0017313728,0.0015997933,0.0415739,0.00883133988827467,0.06601375341415405,99.9968032836914,0.004357816185802221,0.0040865433402359486,0.06601375341415405
152,0.006199663161532953,1e-04,0.04121669,311.15482,0.001728139,0.0015968388,0.041533314,0.008825837634503841,0.06601377576589584,99.99683380126953,0.004357818979769945,0.004086546134203672,0.06601378321647644
153,0.006156037922482938,1e-04,0.041066345,309.47998,0.0017149628,0.0015848579,0.04138187,0.00877966359257698,0.06601365655660629,99.99665069580078,0.004357803147286177,0.004086530767381191,0.06601366400718689
154,0.006113286380423233,1e-04,0.041020434,309.04062,0.0017112915,0.0015815081,0.041337192,0.008761374279856682,0.0660136267542839,99.9966049194336,0.004357798956334591,0.004086526110768318,0.0660136267542839
155,0.0060741548251826314,1e-04,0.04086017,308.4953,0.0016980269,0.001569612,0.041183703,0.008716444484889507,0.06601350009441376,99.99641418457031,0.004357782192528248,0.00408651027828455,0.06601350009441376
156,0.006033442565239966,1e-04,0.04079354,307.53635,0.0016921114,0.0015642013,0.041112393,0.008694091811776161,0.06601345539093018,99.99633026123047,0.004357775207608938,0.004086504224687815,0.06601344794034958
157,0.00599425935652107,1e-04,0.04072777,307.27426,0.0016872736,0.0015598751,0.04104785,0.00864054262638092,0.06601327657699585,99.99606323242188,0.00435775239020586,0.004086480941623449,0.06601327657699585
158,0.005955585057381541,1e-04,0.040715937,307.20572,0.0016858883,0.0015586165,0.041035138,0.008624987676739693,0.06601323187351227,99.99600219726562,0.0043577468022704124,0.004086475819349289,0.06601323187351227
159,0.00591371592017822,1e-04,0.040508687,305.35095,0.0016697252,0.0015439355,0.0408328,0.008597802370786667,0.0660131499171257,99.99588012695312,0.004357735626399517,0.004086465574800968,0.0660131499171257
160,0.005875089217443019,1e-04,0.040389474,304.24097,0.001659879,0.0015349683,0.04071071,0.008539354428648949,0.0660129189491272,99.99552917480469,0.004357705358415842,0.0040864357724785805,0.0660129189491272
161,0.005837063299259171,1e-04,0.040390078,304.17474,0.001659549,0.0015346374,0.0407087,0.008517924696207047,0.06601284444332123,99.99540710449219,0.004357695113867521,0.004086425993591547,0.06601283699274063
162,0.005803005234338343,1e-04,0.040264495,304.4338,0.0016502657,0.0015264354,0.040592663,0.008472103625535965,0.06601263582706451,99.99510192871094,0.0043576681055128574,0.0040863994508981705,0.06601263582706451
163,0.0057633969758171585,1e-04,0.04020532,303.32288,0.0016446969,0.0015212465,0.040528618,0.0084866126999259,0.06601273268461227,99.99524688720703,0.004357680678367615,0.004086412489414215,0.06601272523403168
164,0.005727311118971556,1e-04,0.040135145,302.7714,0.0016390865,0.0015161791,0.04045811,0.008444534614682198,0.06601253151893616,99.99494934082031,0.0043576546013355255,0.004086386412382126,0.06601253151893616
165,0.005692826566519216,1e-04,0.03994491,301.80832,0.0016236247,0.0015022641,0.040269393,0.008398247882723808,0.06601230800151825,99.99461364746094,0.004357625264674425,0.0040863580070436,0.06601230800151825
166,0.0056542284844908865,1e-04,0.039918154,301.15656,0.0016220219,0.00150072,0.040243767,0.00836191326379776,0.06601212173700333,99.99432373046875,0.004357599653303623,0.00408633379265666,0.06601211428642273
167,0.005620592227205634,1e-04,0.03986651,301.5654,0.0016173426,0.0014965762,0.040195905,0.008345137350261211,0.06601203233003616,99.99418640136719,0.004357588943094015,0.004086322151124477,0.06601203233003616
168,0.0055847986543085424,1e-04,0.039766263,300.3569,0.0016095107,0.0014894395,0.04009231,0.008317883126437664,0.06601186096668243,99.99392700195312,0.004357566125690937,0.004086300730705261,0.06601186096668243
169,0.00554776715580374,1e-04,0.03963337,299.41483,0.0015992909,0.0014801571,0.039962288,0.008288655430078506,0.0660116896033287,99.99366760253906,0.004357542842626572,0.0040862783789634705,0.0660116896033287
170,0.00551391996559687,1e-04,0.039603323,299.18716,0.0015963688,0.0014775104,0.03993169,0.008273807354271412,0.06601160764694214,99.99354553222656,0.004357532132416964,0.00408626813441515,0.06601160764694214
171,0.005487319332314655,5e-05,0.0394606,298.16602,0.0015852363,0.0014674392,0.03979302,0.008257064037024975,0.06601150333881378,99.99337768554688,0.004357518628239632,0.004086254630237818,0.06601150333881378
172,0.0054700399108696725,5e-05,0.039433062,298.12665,0.0015833364,0.00146574,0.03976693,0.00823720172047615,0.06601136922836304,99.99317932128906,0.004357500467449427,0.004086237866431475,0.06601136922836304
173,0.005452262767357751,5e-05,0.039398853,297.67258,0.0015808059,0.0014634007,0.039726622,0.008210496976971626,0.06601117551326752,99.99288177490234,0.004357474390417337,0.004086212255060673,0.06601117551326752
174,0.005434246035292745,5e-05,0.039408684,297.7067,0.0015811969,0.00146374,0.039737202,0.008216334506869316,0.0660112202167511,99.99295806884766,0.004357481375336647,0.004086218774318695,0.0660112202167511
175,0.005419088143389672,5e-05,0.039288808,297.2438,0.0015717103,0.0014552192,0.03961935,0.008187761530280113,0.06601099669933319,99.99261474609375,0.004357451107352972,0.004086189437657595,0.0660109892487526
176,0.005403011967428028,2.5e-05,0.03929305,296.6949,0.0015718112,0.0014552047,0.039625887,0.008188939653337002,0.06601100414991379,99.99263000488281,0.004357452504336834,0.004086190834641457,0.06601100414991379
177,0.005396222166018561,2.5e-05,0.03923498,296.85165,0.001567968,0.0014518171,0.039567493,0.00818035751581192,0.06601093709468842,99.99253845214844,0.004357444122433662,0.004086182452738285,0.06601093709468842
178,0.0053875322279054675,2.5e-05,0.039227556,296.80716,0.0015668597,0.0014507723,0.039557524,0.008166860789060593,0.06601083278656006,99.99236297607422,0.004357430152595043,0.004086168948560953,0.06601083278656006
179,0.005376649496611208,2.5e-05,0.039220013,296.10614,0.0015664467,0.0014503419,0.039553933,0.008163707330822945,0.06601080298423767,99.99231719970703,0.00435742549598217,0.004086164757609367,0.06601080298423767
180,0.0053722217679023744,1.25e-05,0.03918272,296.16418,0.0015635025,0.0014477298,0.03951343,0.008162437006831169,0.06601078063249588,99.99230194091797,0.004357423633337021,0.004086162894964218,0.06601078063249588
181,0.005367260851198807,1.25e-05,0.03917384,296.1124,0.0015630173,0.0014472819,0.039506026,0.008158284239470959,0.06601075828075409,99.99224853515625,0.004357419908046722,0.00408615916967392,0.06601075083017349
182,0.005361722060479223,1.25e-05,0.039173383,295.73697,0.0015630771,0.0014473025,0.039506115,0.008154350332915783,0.06601071357727051,99.99219512939453,0.004357414320111275,0.004086154047399759,0.06601071357727051
183,0.005359852913534269,1.25e-05,0.039144523,295.9028,0.0015605307,0.0014450621,0.039475795,0.008154237642884254,0.06601071357727051,99.9921875,0.004357414320111275,0.004086154047399759,0.06601071357727051
184,0.005353935738094151,1.25e-05,0.039147925,295.6901,0.0015605501,0.0014450275,0.03948079,0.008149056695401669,0.06601067632436752,99.99214172363281,0.004357410129159689,0.004086149390786886,0.06601067632436752
185,0.005350256728706882,1.25e-05,0.03915508,295.89008,0.0015613801,0.001445797,0.039485928,0.008144315332174301,0.06601062417030334,99.99205780029297,0.004357403144240379,0.004086142405867577,0.06601063162088394
186,0.005347532127052546,1.25e-05,0.039145973,296.50397,0.0015608697,0.0014454238,0.039480112,0.00814519077539444,0.06601063162088394,99.9920654296875,0.004357403609901667,0.004086143337190151,0.06601063162088394
187,0.005342868558363989,6.25e-06,0.039095003,295.6934,0.0015571513,0.0014419938,0.03942712,0.008140943944454193,0.06601060181856155,99.99201202392578,0.004357398487627506,0.004086138680577278,0.06601059436798096
188,0.005342094146180898,6.25e-06,0.039106067,296.1884,0.0015577301,0.0014425591,0.039438944,0.008141430094838142,0.06601060181856155,99.99202728271484,0.004357399418950081,0.004086139611899853,0.06601060181856155
189,0.005340526183135808,6.25e-06,0.039143004,296.46967,0.0015609838,0.0014455396,0.03947489,0.008137093856930733,0.06601056456565857,99.99195861816406,0.0043573942966759205,0.00408613495528698,0.06601056456565857
190,0.005337913945550099,6.25e-06,0.03908043,295.85596,0.0015554506,0.0014405055,0.039414465,0.008138039149343967,0.06601056456565857,99.9919662475586,0.004357394762337208,0.004086134489625692,0.06601056456565857
191,0.005334909923840314,3.125e-06,0.039088484,295.5652,0.0015563418,0.0014412502,0.03941906,0.008135608397424221,0.06601053476333618,99.99192810058594,0.004357391502708197,0.0040861316956579685,0.06601054221391678
192,0.005335842055501416,3.125e-06,0.039119896,296.06128,0.0015584155,0.0014431842,0.03944983,0.008134950883686543,0.06601053476333618,99.9919204711914,0.004357390105724335,0.004086130764335394,0.06601052731275558
193,0.0053308519651182,3.125e-06,0.039046418,295.13773,0.0015528928,0.0014380863,0.039382093,0.008134125731885433,0.06601052731275558,99.99190521240234,0.004357389640063047,0.004086130298674107,0.06601051986217499
194,0.005330105865141377,3.125e-06,0.039061565,295.3044,0.0015544185,0.0014394764,0.039393827,0.008132909424602985,0.0660105049610138,99.99188232421875,0.004357387311756611,0.00408612797036767,0.06601051241159439
195,0.005330341617809609,1.5625e-06,0.039079178,295.49478,0.0015555089,0.0014404766,0.039409876,0.008132307790219784,0.0660104975104332,99.99186706542969,0.004357385449111462,0.004086126573383808,0.0660104975104332
196,0.005328577809268609,1.5625e-06,0.03906735,295.3423,0.0015545002,0.0014395319,0.039397202,0.008131114766001701,0.0660104975104332,99.99185180664062,0.004357384983450174,0.004086126107722521,0.0660104975104332
197,0.005330072902143002,1.5625e-06,0.039090678,295.6736,0.001556278,0.0014412164,0.039423645,0.008130940608680248,0.0660104900598526,99.99185180664062,0.0043573840521276,0.004086124710738659,0.066010482609272
198,0.005329311022069305,1.5625e-06,0.039077234,295.65726,0.0015553088,0.0014403354,0.039409347,0.008131187409162521,0.0660104900598526,99.9918441772461,0.0043573840521276,0.004086125176399946,0.066010482609272
199,0.005325444776099175,7.8125e-07,0.03903921,294.61353,0.0015523207,0.0014374987,0.039373457,0.008130459114909172,0.0660104900598526,99.99185180664062,0.0043573840521276,0.004086125176399946,0.0660104900598526
